epoch,train_loss,train_mae
0,tensor(1.5502),tensor(1.0186)
1,tensor(1.5490),tensor(1.0185)
2,tensor(1.5489),tensor(1.0141)
3,tensor(1.5474),tensor(1.0124)
4,tensor(1.5478),tensor(1.0124)
5,tensor(1.5478),tensor(1.0124)
6,tensor(1.5478),tensor(1.0124)
7,tensor(1.5478),tensor(1.0124)
8,tensor(1.5478),tensor(1.0124)
9,tensor(1.5478),tensor(1.0124)
10,tensor(1.5478),tensor(1.0124)
11,tensor(1.5478),tensor(1.0124)
12,tensor(1.5478),tensor(1.0124)
13,tensor(1.5478),tensor(1.0124)
14,tensor(1.5478),tensor(1.0124)
15,tensor(1.5478),tensor(1.0124)
16,tensor(1.5478),tensor(1.0124)
17,tensor(1.5478),tensor(1.0124)
18,tensor(1.5478),tensor(1.0124)
19,tensor(1.5478),tensor(1.0124)
20,tensor(1.5478),tensor(1.0124)
21,tensor(1.5478),tensor(1.0124)
22,tensor(1.5478),tensor(1.0124)
23,tensor(1.5478),tensor(1.0124)
24,tensor(1.5478),tensor(1.0124)
25,tensor(1.5478),tensor(1.0124)
26,tensor(1.5478),tensor(1.0124)
27,tensor(1.5478),tensor(1.0124)
28,tensor(1.5478),tensor(1.0124)
29,tensor(1.5478),tensor(1.0124)
30,tensor(1.5478),tensor(1.0124)
31,tensor(1.5478),tensor(1.0124)
32,tensor(1.5478),tensor(1.0124)
33,tensor(1.5478),tensor(1.0124)
34,tensor(1.5478),tensor(1.0124)
35,tensor(1.5478),tensor(1.0124)
36,tensor(1.5478),tensor(1.0124)
37,tensor(1.5478),tensor(1.0124)
38,tensor(1.5478),tensor(1.0124)
39,tensor(1.5478),tensor(1.0124)
40,tensor(1.5478),tensor(1.0124)
41,tensor(1.5478),tensor(1.0124)
42,tensor(1.5478),tensor(1.0124)
43,tensor(1.5478),tensor(1.0124)
44,tensor(1.5478),tensor(1.0124)
45,tensor(1.5478),tensor(1.0124)
46,tensor(1.5478),tensor(1.0124)
47,tensor(1.5478),tensor(1.0124)
48,tensor(1.5478),tensor(1.0124)
49,tensor(1.5478),tensor(1.0124)
50,tensor(1.5478),tensor(1.0124)
51,tensor(1.5478),tensor(1.0124)
52,tensor(1.5478),tensor(1.0124)
53,tensor(1.5478),tensor(1.0124)
54,tensor(1.5478),tensor(1.0124)
55,tensor(1.5478),tensor(1.0124)
56,tensor(1.5478),tensor(1.0124)
57,tensor(1.5478),tensor(1.0124)
58,tensor(1.5478),tensor(1.0124)
59,tensor(1.5478),tensor(1.0124)
60,tensor(1.5478),tensor(1.0124)
61,tensor(1.5478),tensor(1.0124)
62,tensor(1.5478),tensor(1.0124)
63,tensor(1.5478),tensor(1.0124)
64,tensor(1.5478),tensor(1.0124)
65,tensor(1.5478),tensor(1.0124)
66,tensor(1.5478),tensor(1.0124)
67,tensor(1.5478),tensor(1.0124)
68,tensor(1.5478),tensor(1.0124)
69,tensor(1.5478),tensor(1.0124)
70,tensor(1.5478),tensor(1.0124)
71,tensor(1.5478),tensor(1.0124)
72,tensor(1.5478),tensor(1.0124)
73,tensor(1.5478),tensor(1.0124)
74,tensor(1.5478),tensor(1.0124)
75,tensor(1.5478),tensor(1.0124)
76,tensor(1.5478),tensor(1.0124)
77,tensor(1.5478),tensor(1.0124)
78,tensor(1.5478),tensor(1.0124)
79,tensor(1.5478),tensor(1.0124)
80,tensor(1.5478),tensor(1.0124)
81,tensor(1.5478),tensor(1.0124)
82,tensor(1.5478),tensor(1.0124)
83,tensor(1.5478),tensor(1.0124)
84,tensor(1.5478),tensor(1.0124)
85,tensor(1.5478),tensor(1.0124)
86,tensor(1.5478),tensor(1.0124)
87,tensor(1.5478),tensor(1.0124)
88,tensor(1.5478),tensor(1.0124)
89,tensor(1.5478),tensor(1.0124)
90,tensor(1.5478),tensor(1.0124)
91,tensor(1.5478),tensor(1.0124)
92,tensor(1.5478),tensor(1.0124)
93,tensor(1.5478),tensor(1.0124)
94,tensor(1.5478),tensor(1.0124)
95,tensor(1.5478),tensor(1.0124)
96,tensor(1.5478),tensor(1.0124)
97,tensor(1.5478),tensor(1.0124)
98,tensor(1.5478),tensor(1.0124)
99,tensor(1.5478),tensor(1.0124)
100,tensor(1.5478),tensor(1.0124)
101,tensor(1.5478),tensor(1.0124)
102,tensor(1.5478),tensor(1.0124)
103,tensor(1.5478),tensor(1.0124)
104,tensor(1.5478),tensor(1.0124)
105,tensor(1.5478),tensor(1.0124)
106,tensor(1.5478),tensor(1.0124)
107,tensor(1.5478),tensor(1.0124)
108,tensor(1.5478),tensor(1.0124)
109,tensor(1.5478),tensor(1.0124)
110,tensor(1.5478),tensor(1.0124)
111,tensor(1.5478),tensor(1.0124)
112,tensor(1.5478),tensor(1.0124)
113,tensor(1.5478),tensor(1.0124)
114,tensor(1.5478),tensor(1.0124)
115,tensor(1.5478),tensor(1.0124)
116,tensor(1.5478),tensor(1.0124)
117,tensor(1.5478),tensor(1.0124)
118,tensor(1.5478),tensor(1.0124)
119,tensor(1.5478),tensor(1.0124)
120,tensor(1.5478),tensor(1.0124)
121,tensor(1.5478),tensor(1.0124)
122,tensor(1.5478),tensor(1.0124)
123,tensor(1.5478),tensor(1.0124)
124,tensor(1.5478),tensor(1.0124)
125,tensor(1.5478),tensor(1.0124)
126,tensor(1.5478),tensor(1.0124)
127,tensor(1.5478),tensor(1.0124)
128,tensor(1.5478),tensor(1.0124)
129,tensor(1.5478),tensor(1.0124)
130,tensor(1.5478),tensor(1.0124)
131,tensor(1.5478),tensor(1.0124)
132,tensor(1.5478),tensor(1.0124)
133,tensor(1.5478),tensor(1.0124)
134,tensor(1.5478),tensor(1.0124)
135,tensor(1.5478),tensor(1.0124)
136,tensor(1.5478),tensor(1.0124)
137,tensor(1.5478),tensor(1.0124)
138,tensor(1.5478),tensor(1.0124)
139,tensor(1.5478),tensor(1.0124)
140,tensor(1.5478),tensor(1.0124)
141,tensor(1.5478),tensor(1.0124)
142,tensor(1.5478),tensor(1.0124)
143,tensor(1.5478),tensor(1.0124)
144,tensor(1.5478),tensor(1.0124)
145,tensor(1.5478),tensor(1.0124)
146,tensor(1.5478),tensor(1.0124)
147,tensor(1.5478),tensor(1.0124)
148,tensor(1.5478),tensor(1.0124)
149,tensor(1.5478),tensor(1.0124)
150,tensor(1.5478),tensor(1.0124)
151,tensor(1.5478),tensor(1.0124)
152,tensor(1.5478),tensor(1.0124)
153,tensor(1.5478),tensor(1.0124)
154,tensor(1.5478),tensor(1.0124)
155,tensor(1.5478),tensor(1.0124)
156,tensor(1.5478),tensor(1.0124)
157,tensor(1.5478),tensor(1.0124)
158,tensor(1.5478),tensor(1.0124)
159,tensor(1.5478),tensor(1.0124)
160,tensor(1.5478),tensor(1.0124)
161,tensor(1.5478),tensor(1.0124)
162,tensor(1.5478),tensor(1.0124)
163,tensor(1.5478),tensor(1.0124)
164,tensor(1.5478),tensor(1.0124)
165,tensor(1.5478),tensor(1.0124)
166,tensor(1.5478),tensor(1.0124)
167,tensor(1.5478),tensor(1.0124)
168,tensor(1.5478),tensor(1.0124)
169,tensor(1.5478),tensor(1.0124)
170,tensor(1.5478),tensor(1.0124)
171,tensor(1.5478),tensor(1.0124)
172,tensor(1.5478),tensor(1.0124)
173,tensor(1.5478),tensor(1.0124)
174,tensor(1.5478),tensor(1.0124)
175,tensor(1.5478),tensor(1.0124)
176,tensor(1.5478),tensor(1.0124)
177,tensor(1.5478),tensor(1.0124)
178,tensor(1.5478),tensor(1.0124)
179,tensor(1.5478),tensor(1.0124)
180,tensor(1.5478),tensor(1.0124)
181,tensor(1.5478),tensor(1.0124)
182,tensor(1.5478),tensor(1.0124)
183,tensor(1.5478),tensor(1.0124)
184,tensor(1.5478),tensor(1.0124)
185,tensor(1.5478),tensor(1.0124)
186,tensor(1.5478),tensor(1.0124)
187,tensor(1.5478),tensor(1.0124)
188,tensor(1.5478),tensor(1.0124)
189,tensor(1.5478),tensor(1.0124)
190,tensor(1.5478),tensor(1.0124)
191,tensor(1.5478),tensor(1.0124)
192,tensor(1.5478),tensor(1.0124)
193,tensor(1.5478),tensor(1.0124)
194,tensor(1.5478),tensor(1.0124)
195,tensor(1.5478),tensor(1.0124)
196,tensor(1.5478),tensor(1.0124)
197,tensor(1.5478),tensor(1.0124)
198,tensor(1.5478),tensor(1.0124)
199,tensor(1.5478),tensor(1.0124)
200,tensor(1.5478),tensor(1.0124)
201,tensor(1.5478),tensor(1.0124)
202,tensor(1.5478),tensor(1.0124)
